19,19.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
7,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
19,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
31,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
11,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
23,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
21,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
19,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
31,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
19,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
21,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
5,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
21,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
17,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
21,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
15,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
19,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
13,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
11,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
7,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
21,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
11,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
19,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
9,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
7,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
17,4.0
3,4.0
3,4.0
3,4.0
5,4.0
3,4.0
3,4.0
7,4.0
3,4.0
3,4.0
5,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
17,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
21,4.0
3,4.0
3,4.0
3,4.0
3,4.0
11,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
9,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
21,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
7,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
5,4.0
3,4.0
3,4.0
7,4.0
3,4.0
3,4.0
3,4.0
17,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
9,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
9,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
11,4.0
15,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
11,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
9,4.0
3,4.0
3,4.0
11,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
17,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
19,4.0
3,4.0
3,4.0
15,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
11,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
5,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
13,4.0
3,4.0
3,4.0
3,4.0
5,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
5,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
17,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
3,4.0
